timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-08T18:27:41,SAO_audiocaps-50-steps-103632,1136f511-20d8-46d7-bdec-824c19bdd150,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.176484553143382,0.000162902890579,3.900478704188823e-05,137.7941960429393,0.0,0.8683047294616699,0.0001547238432234,0.0003368697139478,9.79845483223199e-07,0.0004925734026545,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:27:54,SAO_audiocaps-100-steps-103632,c209fd1d-71b4-405b-b64d-ae67b8e953c4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.1885255118832,0.0003240712778038,3.957626770943932e-05,158.03966869238542,856.6748266319893,0.8683047294616699,0.0003074163150995,0.0006705372030992,1.94862744752171e-06,0.0009799021456463,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:28:11,SAO_audiocaps-150-steps-103632,f22538f5-d8c8-4dd5-a467-25ba7ad40a4b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.201288752257824,0.0004839147500945,3.966095384841929e-05,144.9554753226369,994.242341928058,0.86885404586792,0.0004564169751332,0.0010038894142212,2.918322014469849e-06,0.001463224711369,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:28:31,SAO_audiocaps-200-steps-103632,6cadc2e6-96e8-4395-b18b-8fb2a2a6b5b9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.21577340690419,0.000645435182671,3.980292314618877e-05,123.43128897344128,921.3883784578848,0.8695864677429199,0.0006165062898713,0.0013312207872004,3.890865317243804e-06,0.001951617942389,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:28:37,SAO_audiocaps-10-steps-104637,febf83f9-f612-43fb-9aed-dec90a85dc7f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9853888778015972,3.7664352908738864e-05,3.822283136863493e-05,129.01703126619077,987.7067199703506,0.8695864677429199,3.724973257754165e-05,7.64250611382522e-05,2.1181937674679685e-07,0.0001138866130925,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:28:44,SAO_audiocaps-25-steps-104637,4ee8fc65-ebb4-4d29-b326-6188c8ccc27f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1895854393951595,8.411544062485516e-05,3.841614906248682e-05,128.73317569536528,0.0,0.8695864677429199,8.007011044492557e-05,0.0001737681945641,5.03583321319089e-07,0.0002543418883304,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:28:52,SAO_audiocaps-50-steps-104637,73f1a506-795c-43ee-93b8-566bcf6e1020,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.190179991070181,0.0001667839359581,3.980352546039003e-05,154.09135744357923,959.924339554966,0.8697695732116699,0.0001624355899483,0.0003408874949286,9.85528377094036e-07,0.0005043086132541,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:29:05,SAO_audiocaps-100-steps-104637,6b776084-be35-45be-adfa-5e90cd03dd50,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.200956929009408,0.0003255408290203,3.969546869205424e-05,129.27518810428387,0.0,0.8701357841491699,0.0003161018026034,0.0006662877552514,1.9561052791626456e-06,0.000984345663134,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:29:22,SAO_audiocaps-150-steps-104637,9286815a-43d5-4827-84f6-28cc24aadf77,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.182358602061868,0.0004856676195845,3.986646883817516e-05,127.00148570874536,1015.6136779959162,0.8703188896179199,0.0004620623971496,0.0010035435806159,2.918927394046305e-06,0.0014685249051596,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:29:43,SAO_audiocaps-200-steps-104637,3a92766a-967c-4ecf-b2ab-7be1fb74d3bd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.583058262709528,0.0006526837670724,3.935846794557493e-05,128.72740680586782,938.833937548174,0.8693475723266602,0.0006202795451121,0.001349278857198,3.977259711413991e-06,0.0019735356620215,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
